MFCC_mean_1,MFCC_mean_2,MFCC_mean_3,MFCC_mean_4,MFCC_mean_5,MFCC_mean_6,MFCC_mean_7,MFCC_mean_8,MFCC_mean_9,MFCC_mean_10,MFCC_mean_11,MFCC_mean_12,MFCC_mean_13,MFCC_std_1,MFCC_std_2,MFCC_std_3,MFCC_std_4,MFCC_std_5,MFCC_std_6,MFCC_std_7,MFCC_std_8,MFCC_std_9,MFCC_std_10,MFCC_std_11,MFCC_std_12,MFCC_std_13,F0_mean,F0_std,label,gender,filename,speaker
0.8054922184914025,2.138493503461688,1.1990428405242932,1.6388537706430235,2.2432011909964,2.568553402478752,2.095152607282735,1.5620000199650952,1.0679471789868704,1.2140162470794744,1.1959765097901875,0.8795580359228098,0.2217376358020268,-0.4547175423224114,1.8922307991720784,0.139148139053159,-0.6234416921757495,-0.2224470960713818,-1.0933585799762884,-0.8965783886024752,-1.2377503195930115,-0.889144147328255,-1.0951360079869032,-0.8144604628092866,-0.5866072847781845,-0.5430248631148318,-1.531165593082103,-1.2561378559523853, truth, M     , trial_truth_032_speakerM_segment03.wav,truth_032
0.7408135809538323,2.376535958336868,1.2972993371403103,2.3206991972088464,2.814101428549669,2.5352213845117118,2.262144879864506,1.7427661548194382,1.6349810579094644,1.5128954845857077,0.9349983857210624,0.4403779980257819,0.3047917954346181,-0.3537045762484476,2.81901319075573,-0.3034107041135523,-0.5970374732790238,-0.4944261023806374,-0.5886119571401237,0.1315457905441811,-2.1447555300663423,-0.2610999779122894,-1.2264623889443231,-0.5762285573775082,-1.4329535152825053,-1.231662960243601,-1.607251078742603,-1.3563580768454673, truth, M     , trial_truth_032_speakerM_segment04.wav,truth_032
0.5769084811758016,3.143755332939904,2.300565674805816,2.243547795262009,2.311276050425577,1.5426395976294165,1.4741477429212952,1.1536555679037812,0.32858463488692,0.0263032913488459,0.1526458940635084,0.0095405274513852,-0.4128425883996197,-0.4620140846457902,2.74172583364489,1.4186447783263596,-0.895008587637119,0.3881024315485488,0.6878781800792411,-0.747934371868984,0.0406052166462195,-0.4541932029695615,-0.1917712890927085,0.6066094555148156,0.4286361102841615,1.6298515196216588,0.3415620986580667,0.1405231751176134, truth, F     , trial_truth_033_speakerF_segment01.wav,truth_033
-0.3028752713198056,2.89298661074146,2.127799808438459,1.91491501181953,2.242822829567843,1.5208854708067805,1.6187221184019964,1.2753320819980014,0.7495032048269624,0.4587365005123843,0.209600234554116,-0.1181535850880811,-0.5742879388596426,1.4179392013896257,1.93724927184118,1.6212168145714605,-0.5102279831179766,-0.569129748572973,0.5659395688317446,-1.4623116259154862,0.1352817592554721,-0.6238793863484464,-0.4062447820603122,0.129835375635463,1.0574465172635736,1.893332070692342,-0.1545500419836488,1.4547437300509205, truth, F     , trial_truth_033_speakerF_segment02.wav,truth_033
0.6330659779012715,3.1967095306618,2.3007577778137174,2.225219678811816,1.928980687293895,1.2079385002081104,1.2149834912214106,1.2827737557736256,-0.1337246586676965,0.1028533713448978,-0.1132400652909768,-0.2409443053965121,-1.0292739748837088,-0.4993937937203516,2.0069751660720767,2.341885813124666,-0.5452038405709871,0.2945506663564867,0.2982108180228558,-1.2850867583353338,0.4467091500940501,-0.4736177370198719,0.5758382547465429,0.4005821188188926,1.3899250549115114,1.8555584313265252,0.2197230852922567,-0.2636492561149495, truth, F     , trial_truth_034_speakerF_segment01.wav,truth_034
0.5611783431500105,3.4957942127509165,1.781208757122777,2.2445738448269745,2.2016955240138696,1.5861712080505266,0.9863881978523108,0.8404501850199831,-0.01253974985317,-0.0390409029085831,-0.2156166195379429,-0.4893988742311642,-1.0847060639154924,-0.4307066051780204,1.4869427334931389,1.51703702190228,-0.6346194059393464,1.7072039681422244,0.1433539635494788,-0.4395661200243186,0.3699735401580047,0.5663890778878706,-0.0609026609951886,0.0712186886619685,1.451296544756378,1.6585584083311573,0.1377426251319855,-0.9703087860519446, truth, F     , trial_truth_034_speakerF_segment02.wav,truth_034
0.5468734978576207,3.276617354086844,2.7017811881577263,2.167436494073189,2.3690040850700385,1.720428276544588,1.473256828650395,1.5508017933790073,0.6136541830831761,0.0871162947123438,-0.3588974727294394,-0.411312864025448,-0.7994257424433755,-0.3807774198568896,2.330682451035547,2.5869988132755477,-0.5677717712772927,0.7502066898696987,0.8295325252308996,-0.8600242980932852,0.0756905467081302,-0.553046931009295,0.1022294800299506,0.5818105857586566,1.728714689926791,2.4777569514372457,0.1536169167621975,0.5737879549563529, truth, F     , trial_truth_034_speakerF_segment03.wav,truth_034
0.6399442780472496,2.9570404547323497,1.7410268159543498,2.232583302903579,1.8348824644780088,1.1366370782313733,1.0853893477443923,0.7090082362620318,-0.1130691760619332,-0.2983528871372152,-0.2854225567717987,-0.7353878130670846,-1.426518766759515,-0.4183043865576481,1.8168796388600328,0.8540575000751329,-0.1813832531530467,-0.0376531019170658,0.570995407354068,0.1557073887380022,0.2085222969170571,-0.6100296084958957,0.1141224603807637,0.8422466893064486,1.450868700368311,1.5294131836775426,0.1952795141617368,-0.2974911802204988, truth, F     , trial_truth_034_speakerF_segment04.wav,truth_034
-0.0372440057561237,1.6814638070376715,0.9484531837975309,1.737478407555517,1.066014522015402,1.0739517630469502,0.1583451321514601,0.7179053183282748,0.939285126570636,1.030696726867132,1.6386186536364251,1.8953193195389708,2.5476650969685646,-0.4359256009989145,1.9064864998534417,-0.4451012573213844,1.9843662008572092,-0.6254895622893397,1.1045667037167002,1.6734867339521402,0.8027134381173207,1.013059115789319,0.2225081867171527,0.4465527389818334,0.5347131333323952,0.37030883256665,-1.752667458707088,-1.1111139023826413, truth, M     , trial_truth_035_speakerM_segment01.wav,truth_035
0.0915249164714126,2.2347179491463107,0.590479772498494,1.3007725633610816,1.015687469121148,1.356027926446444,0.1634172541964988,0.5441481702069425,1.2566157453424989,1.506633761871604,1.8356547423848968,1.5683032848664151,2.391723778856964,-0.3774773534102831,0.2943627787820728,-1.041840074498707,0.6911206333947033,-0.89045027512378,0.1807594529762825,2.355234762169853,0.1724915958756018,2.270872695715274,0.9707246282917716,-0.1566480273510822,-0.4031150855768166,-0.4757813624402014,-1.7553670508845929,-1.1022280206444897, truth, M     , trial_truth_035_speakerM_segment02.wav,truth_035
-2.9971317652429708,1.0864604364121366,0.816339017207035,1.13042160619249,1.4113278651867014,1.3474486462232973,1.2397769890038035,1.531567689904224,1.517687908860669,1.2381026693670358,1.5133103156232603,2.1286366601026008,2.269572219598195,2.2766115243799265,0.535681322502288,-1.5940313791277383,-0.4185849553427271,-1.699563018085628,-2.412305436525601,-0.7798341634746493,-1.3082084407460988,-2.19405397987104,-2.0192816521218155,-2.038135648152296,-2.8170222009405603,-1.889706429121828,-1.825615858218456,-1.4253133313532966, truth, M     , trial_truth_035_speakerM_segment03.wav,truth_035
0.0112150941233819,1.937856897738252,0.8104948505795477,1.8850074006769075,1.2255365697789184,1.2334549035429865,0.2185005253542406,0.7260608113504382,1.2557676900238828,0.9493268105663172,1.6837170578934804,1.988648518134187,2.642870918296893,-0.4003353050775765,1.6357914068634931,-0.0335163455873496,2.3533306511521666,-0.3017318921396483,0.8798888666519694,2.7111697303021813,1.002197931386917,0.7760193199820938,-0.312312600766534,0.815848093170851,-1.336104972156778,-0.7397123380908573,-1.803282353763105,-1.283143956553407, truth, M     , trial_truth_036_speakerM_segment01.wav,truth_036
0.0976969893369474,2.3093372494981685,0.8989157039008969,1.3642146675004023,0.8551149731278115,1.6937746301459378,1.0338238267311537,0.7202757153345203,0.4330100967743052,0.7794989251499786,1.896954478526197,2.420278731012428,2.7653351554866727,-0.4203232252315171,1.3105249902091438,-0.4629969733081868,2.0929744888128017,0.3110177133114292,0.2212701461933535,1.9931305695521684,-0.3599928593459492,1.2189378289937849,0.6626662127169475,0.5446709395705507,0.4288522269763619,-1.4705603800499862,-1.7845654271967324,-1.306451309619742, truth, M     , trial_truth_036_speakerM_segment02.wav,truth_036
0.0590195617462088,1.6038769572358584,1.0490602940795477,2.191573942533413,1.2927926159782324,1.012743616008593,-0.4695637145973679,0.3344142163232105,1.2157169942705186,0.9192878773330704,1.8900776033487987,2.5601665222038186,2.746491229873334,-0.4385973754178132,2.2087309652500497,0.0070545299804821,2.7637641692466,-0.3618646333635025,0.98366273562107,1.087428843948547,0.2431745249832509,0.972995600760099,-0.2309932165589014,-0.1224229033593419,0.7983415238358688,-0.039855312574631,-1.7814131263096311,-1.1719070305878938, truth, M     , trial_truth_036_speakerM_segment03.wav,truth_036
-0.0877631283476692,2.3395423691460038,1.379161269954517,2.357166072506136,1.582264802502898,1.15165220880411,0.0709627986330772,1.2887047331735764,2.055532263093629,1.7340991825064258,2.0922141158419345,2.4026332222708358,3.372874210692443,-0.4592281131334179,0.4297933874157921,-1.0129401018056647,1.367075447899676,-1.3233688862788346,0.8423536052148412,1.2356169639490893,-0.158580600476572,0.1312144222398798,0.8836446510710899,0.6167429624160501,-0.1146514031830837,-0.9321817919217406,-1.855380902718092,-1.4786001650424403, truth, M     , trial_truth_036_speakerM_segment04.wav,truth_036
-2.6566431038766933,0.9606561685870816,0.5765058537663805,1.1007884082093389,1.5301037592828324,1.5084095699788365,1.126447868680324,1.0788735685052937,1.477408235095132,1.4050863697520823,1.76336778641124,2.40848247283184,2.4987330303609525,2.2598586361363715,0.9452174449716249,-1.5533934513721228,-0.2522528081409819,-1.3270854209754612,-0.8807499662788949,-0.0448416187721731,-0.6599697659531152,-1.6552911417734293,-2.177516249267102,-0.7603449475691584,-1.9427350954399916,-2.043696767974428,-1.8376471648931707,-1.43701555715318, truth, M     , trial_truth_036_speakerM_segment05.wav,truth_036
0.4607541828500933,-0.6960902694632244,0.1762880260724701,-0.1966585997991617,0.2091003423085967,-0.6209110475942166,-0.07453626570743,-0.0827959981907279,-0.8590812972817191,-0.7943534958032603,-0.4834088283065023,-0.4010179143559591,-1.2899553091997729,-0.4217082340403689,0.7728819892899536,1.8849126940095016,1.9150651092880964,-0.8564009349629361,0.8644368596138207,-0.5436278787082612,0.0785826803581188,0.2785779989980079,0.5085615525822668,-0.6738563547524776,1.0744738926680506,0.4209038019022655,-0.0273162332672541,-0.6537663543262275, truth, F     , trial_truth_037_speakerF_segment01.wav,truth_037
0.3876606659679258,-0.0539736552827914,0.4913560890425022,-0.1272989341248933,0.647255800728977,-0.0015469932345088,0.4300597849541893,-0.0802709228883034,-1.09601426018259,-0.4958097213343216,0.0243009904423826,0.2467805111177405,-0.8467773660023131,-0.3422617247089246,1.0177417894920766,1.834023617142842,2.0919784461868045,0.623813678312702,0.903938858867102,0.0801819863494265,0.0474308145852958,0.3273522001516944,0.2756723226678551,-0.3292289576012119,1.0258296735074175,0.3342616216016683,-0.2817930414460139,-0.858532212274393, truth, F     , trial_truth_037_speakerF_segment02.wav,truth_037
-1.8352125013528988,-0.1057369590865369,0.3817182122839304,0.3153472657986724,1.1302977173969275,0.2858259759588242,0.7124282878007511,0.6500336315559994,0.0479375668609428,0.2174061993930096,0.7235116969827527,1.2537576739247591,0.2988408356292406,2.265060641689233,0.016377488074576,-0.2815123712890123,0.2375888911331597,-0.2341393828678388,0.0880907352750057,-0.3550757509114202,-0.0763000205353004,0.1860132366529688,1.0050935241423768,-1.235631756768327,-0.736730419790599,0.3446068064856391,-0.19586651539578,-0.6102960760898466, truth, F     , trial_truth_037_speakerF_segment03.wav,truth_037
0.1195567019074771,1.7034395749966456,1.5824007605734522,2.460714801958726,1.3758132071207307,2.404454831880289,1.919861318729,1.381575415508882,0.7391613011008558,1.7166690234540172,2.2526741598520688,0.0152684494420185,0.8938267320786356,-0.3700405432257085,2.574249875712989,0.6672879720465389,2.4353805474272163,0.1197076744921544,0.6957998866662646,0.1288971964862657,-0.0517345651511307,1.2547446015049566,-0.0292219524664972,0.3019628934549263,1.2116570025913351,0.4422182666869487,-1.2933783946768624,-0.747852920962563, truth, M     , trial_truth_038_speakerM_segment01.wav,truth_038
-2.296740170786677,1.374013847089672,1.4058610892269598,2.242491631136447,1.959474458876041,1.825081674083121,2.182169004249839,2.185240833633981,1.2418925520199044,1.5281320444178876,1.7695434215040888,1.0037643745834532,1.515650491488416,2.0385318487829704,0.7268807455555988,-0.7762767424323491,2.37131248115058,-0.7129877124637883,-0.275243211298021,-1.1197598707487073,-1.6517626178620226,-0.8172581616755482,-1.5876703456858008,-0.7773835403130308,-0.6670219348840808,-1.1136726319659416,-1.4347655681887084,-0.8556476111353961, truth, M     , trial_truth_038_speakerM_segment02.wav,truth_038
0.5364927540874521,1.5691339378029794,0.8762463036651704,1.0512119568505405,0.1308266826386208,-0.4010577897688981,-0.1593103255861961,-0.1611367391659854,-0.3389868614682409,-0.1310092738214844,-0.2792751814533642,-1.440370170726533,-1.5243266889347324,-0.6642631175714552,0.2403996608895775,-0.154329560741457,0.8590808905798504,-0.5797499778300007,-0.4694529188316045,-0.8007710941249857,-0.136344231685511,0.7987925934087384,-1.1390644932799678,-0.5027562669413314,0.5222355219541595,0.1067019196567434,0.7987124492022634,-0.3081613518747675, truth, F     , trial_truth_039_speakerF_segment01.wav,truth_039
0.5815706034988479,1.119279027495894,0.6674603058846398,1.2885941948210244,0.4070765875807555,-0.045290217674917,0.1490849473317778,0.1512826846177063,-0.8238187124654993,-0.7906577999920166,-0.6009735232050012,-1.1070784687079909,-1.3164699900969423,-0.6287214578084954,0.3223839244740638,-0.1744443258977875,0.4814201424451627,-0.8889606470286125,0.3568283827201245,-0.2257002536886363,0.2003788948610035,0.0215456999668975,-0.0256654237037816,-0.0074848122819367,0.1573918721303959,-0.0462228712639312,0.6084193851715718,-0.6737790773690435, truth, F     , trial_truth_039_speakerF_segment02.wav,truth_039
0.6024792366462743,0.8168874290200347,1.1084520238074962,0.6685567984021323,0.226570944660405,-0.192050486562112,0.4109988805599673,0.4479406351872459,-0.0030427020282425,0.0826130229053737,-0.2197868454833942,-0.7678376105265237,-1.5118132942036688,-0.6560810561052179,0.0836800658737785,0.494193691559167,0.5955714442098693,0.4212887174154958,0.791466661927864,-0.1466757467783154,-0.1282524630229536,-0.872895183584354,-0.7390070358050578,-0.9174176793359226,-0.4828396929722621,-0.4050431735154634,0.4406137893469911,-0.8317869171580686, truth, F     , trial_truth_039_speakerF_segment03.wav,truth_039
-1.4754189985406174,1.114931718200367,0.3728004159463111,0.5467341237332393,0.6281150320114409,0.5424472045755403,1.1736652308908972,1.2544855703873483,0.334362839197059,0.1975788130084168,0.0408204923240308,-0.2934971538681637,-0.5234564969393619,2.1825273250168955,-0.2192912673683137,-0.7261872586260817,-0.5812684344322371,0.7801816765713006,-0.5669449265412649,-0.9461926466712396,-0.8715567877004006,-1.3046406825743928,-0.6680835044227923,-0.0259077874279402,0.7186377374454561,0.4369079603669432,0.6317149336764277,-0.5891556462749519, truth, F     , trial_truth_039_speakerF_segment04.wav,truth_039
0.1426938313818199,2.0097969372258264,2.260822129188521,0.3002683136896465,-0.7267958811352514,-1.317611839867405,-1.8887531126069932,-0.4845647580555877,-0.0881226115542104,-0.5332493187098742,0.6208364513343996,0.7430572956082336,-0.7572930984966867,-0.6091233287305372,-1.903385284682611,-1.9445051704935168,-1.4295070855874743,-1.0304876326308037,-1.5834594629357068,-0.9715420106051872,0.1435463342855913,-0.6254995036696819,0.3139137155041616,-0.9677589057582744,-0.8559274916447376,-0.6948554529050136,-0.477937792394623,2.192108480397356, truth, M     , trial_truth_040_speakerM_segment01.wav,truth_040
-1.429487618718061,1.5766873307643103,1.4235290015785438,-0.0133079940105313,-0.3919924875325419,-0.4782541957327744,-0.498895308005658,0.093146121060495,0.6096187906726453,0.5640397807394038,1.2156417646157611,1.0663231530811623,0.025388071169178,1.8845865276183336,-1.1514718429082051,-1.7134586827803204,-2.2846213479907007,1.0662177880118,-0.0645102298363602,0.2256878993810478,-0.304283763490408,-1.1047276693419792,-1.2111102399678746,-1.8680998204351376,-1.8796839503981089,-1.297091227639828,-0.6672027390536087,-0.6480611136689085, truth, M     , trial_truth_040_speakerM_segment02.wav,truth_040
0.2857610615067308,1.0579887736671112,-0.0884913599148724,-0.1705330248577697,0.4444197492982917,0.6358343225149548,0.1408356629743339,-1.0779205487135144,-1.1422892654928944,-0.3044835657542428,0.3012895759539315,-0.9133545037324248,-1.6877423234162627,-0.4475331526787741,-1.2587125373772552,0.0123008100939652,0.1188629261116825,1.3815590943124476,-0.6738330946368,0.8845694553061598,-0.2355006871330016,-0.2979735802696295,0.2549803705913654,0.2817812824198691,-1.0016229060270931,-0.1819957917301584,-1.2154699188265758,-0.7968430033927947, truth, M     , trial_truth_041_speakerM_segment01.wav,truth_041
0.2207100290936743,0.3881871782897156,0.9638886694392638,0.2765753859379352,0.7772353156844789,0.7015346593702465,0.1825152529330428,-0.9934021882819184,-1.4198697523649937,-0.3671423821341294,0.1859422070815052,-0.1467644535250742,-1.0706644987164264,-0.4947140468699961,0.241741453804964,0.1215982783562171,0.9849893914623982,0.6983846581580342,-0.8628153074576909,1.0608339510894684,-0.5848399547698918,-0.9484071755814272,0.0344018462034825,0.2205573039018838,-0.6818892491005749,-0.4920118069472618,-1.3739216585735172,-0.8520852648024575, truth, M     , trial_truth_041_speakerM_segment02.wav,truth_041
0.1363886451452697,0.7927047831088619,0.3067370925433924,-0.1239273140990359,0.4238211623866147,0.7053584843841367,-0.0931503820362043,-1.1587306341622614,-0.4543332924207832,0.0125212999212791,0.0927287483334108,-1.1852442227468714,-1.534956794679266,-0.4786644259430323,-0.2649404318215196,1.439886568629599,0.407901540269006,0.8214426645848081,-1.1096234818795612,-0.3282924419591089,0.6000732553028968,0.4426446274512461,0.4922325260896298,-0.2763041521940494,-1.0055598843465188,-0.1273579098836652,-1.2755756342488054,-0.8362926245514941, truth, M     , trial_truth_041_speakerM_segment03.wav,truth_041
0.2462686923985416,0.5960317507769758,0.3935563949018605,0.1646451513768771,0.8190863828186461,0.6147115927033692,-0.1339315229006002,-1.3964918001073934,-1.1348526396865035,-0.1569071799841424,0.2094996813915635,-0.5165418509026819,-1.1796657062631817,-0.5344822141424354,-0.6370470099115686,0.0723378482270444,0.7439985404205242,0.3976213611926599,-1.58810475315676,0.2556768921383076,0.5601138897755291,0.2718262063528809,-0.4620080196921816,1.102509953451523,-0.3595252620414577,0.0777745075559546,-1.48538629312232,-0.985459449905362, truth, M     , trial_truth_041_speakerM_segment04.wav,truth_041
-2.3874343881923226,0.7086560703057574,0.2413558387584716,0.1627695132857639,1.0348379927229272,1.17596162613029,1.0349092682839345,-0.1161023683826831,-0.43069407561232,0.3634079350536668,1.1036166021304932,1.0450711504338188,0.1131080998327691,2.2713450888994102,-0.9864930901467818,-1.2784776330044103,-1.5318329117453962,-0.3047090185131772,-2.166592925407328,-0.9457944551685418,1.6068017941361763,0.6924824411913484,-0.6725164160872971,-1.09585368704279,-0.8602368586246311,-0.293893870793435,-1.3357039369357069,-1.266997824525137, truth, M     , trial_truth_041_speakerM_segment05.wav,truth_041
0.5600595731648057,-1.3197155809944383,0.5996628531262483,1.1856547607917722,0.1827672296903515,0.2812166467707459,-1.117575478351853,-1.548370011963384,-0.2061503486246102,-0.8755518479981601,-0.3857704696096411,-0.101357837678681,-0.4046376831796761,-0.5489280874682585,0.7014506039145815,-0.6060616029797379,0.3958977239497394,0.9710028812193352,-0.4610904541095323,0.4695130168024897,0.1699138880850781,-1.2574269046375297,0.0982394401028987,-0.84720490208169,-1.168484126561394,-0.5814989472947826,-1.50883522929028,-1.0233189773205154, truth, M     , trial_truth_042_speakerM_segment01.wav,truth_042
0.3808586638007513,-0.9944134228419078,0.2875838977444881,0.8334991645514536,-0.1741623901489475,0.6037846742023255,-0.4076479187905787,-1.0474588415063426,0.2389713161076713,-0.5052549727981004,-0.1529320177365376,-0.2060034109560833,-1.3835968285057958,-0.4820099140843916,1.303974460131825,-0.0471911900278642,1.237906597793646,0.8203410103417144,-0.3092432150102964,-0.2712089284318947,0.3467881806600962,-0.5795224305417171,0.7470366510031438,0.1942538164207497,-0.6918099618019584,0.4581734598114189,-1.188911919764894,0.6607780868196095, truth, M     , trial_truth_042_speakerM_segment02.wav,truth_042
0.5527056576587767,-0.4492069540720207,0.0769630200066539,0.2636491891751778,-0.4994979967179492,0.2649908231788768,-0.3077344836494933,-0.4805612694626361,0.3120862143694903,-0.1771437367451831,0.3226528422205618,-0.0670925516136272,-1.7551005441105338,-0.3924502842045503,0.1610178658296904,-0.7899206590513485,0.0050880081362106,0.3236110853498,-1.0197133875991595,-0.6877846242154332,-0.303650082400573,-1.0800951772355676,1.7513692478557743,0.0887856897263781,0.159846486969518,0.5445573757879967,-1.5537658560915242,-0.9372544713174104, truth, M     , trial_truth_042_speakerM_segment03.wav,truth_042
0.4112845907543878,-0.3937877762519843,0.1578246415137819,-0.2646640687350513,-0.333124801127596,-0.0963139196154592,-0.3859867344761866,-1.9529308484992212,-0.5489880958798876,0.7359444271471814,0.8434539249086587,0.2474132877225081,-0.92207707111426,-0.5298494510043166,0.1003750636728169,-0.8388587457003058,-0.1607440423066213,0.418516454248377,-0.8706077488835091,0.370041620710293,1.9922120664288163,0.2939761318180575,0.4600442472218164,1.9684683037123176,0.3928746652400386,1.2873975965143054,-1.6041635457968768,-0.9071209912896476, truth, M     , trial_truth_043_speakerM_segment01.wav,truth_043
0.5326360868309677,-0.7071655609753676,0.8724320393987739,0.3707034456083217,0.1928695873784137,0.242905567802718,-0.1597600359374739,-1.9404453068430068,-0.8789168412790437,0.2988724284505243,0.5811005855727257,0.1712901080247693,-1.3603219729477691,-0.5520594803429083,0.3243000866836401,-0.4820721559057148,-0.3265078942717304,0.1355676505075836,-1.2753287754821812,-0.6111341754463993,0.3424083449167137,-1.140785367066606,0.8115903207207028,0.9492408514820732,0.2095974935200897,1.2297703892604368,-1.7640640517366282,-1.388013404987565, truth, M     , trial_truth_043_speakerM_segment02.wav,truth_043
-0.3406231973476626,-0.3606731137026856,0.5722991151561344,0.4815437518121334,0.6261435441984966,0.1378665614092771,-0.4443332738259298,-1.7624313511621512,-0.5703274643964913,0.3866190261467567,0.5266498603434632,0.4602016739779924,-0.0668833790775754,1.181952639611168,-0.6573918480184626,-1.003291782559898,-0.800104191284394,0.1026166242520084,-0.5714570176330028,0.337698622589778,1.60859529890281,-0.1854725607188852,-0.7732018571609275,0.1510357572251427,-0.0029411242096676,0.6828891358571181,-1.681344563980669,-1.150048584661701, truth, M     , trial_truth_043_speakerM_segment03.wav,truth_043
0.5696341536492762,-0.2982689496586527,0.1554847357735624,0.6838299896896926,1.2097028145626232,1.7767557875585236,1.689963688156187,1.3057193071544524,1.6663279327714609,1.0141282888706575,0.3800769859851141,-0.0182401346157755,-0.3677254914599869,-0.4318065143094765,1.0425378613872385,-0.0662539437045464,1.153028097322454,-0.551520036951407,-1.2015669849565678,-0.1652536426719022,0.405203560461037,-0.8281890783018212,-0.6569103993034009,0.1427662524712031,0.8411591263106468,0.1082051253246241,-0.6119256766166774,0.055520182463888, truth, M     , trial_truth_044_speakerM_segment01.wav,truth_044
0.5695047715744236,0.1144854406951637,0.4478257936803876,0.9374584309596956,1.3997424873752111,2.052536701815769,1.9216478740237963,1.2636229472760965,1.7450609915894422,1.3801280941911616,0.7712111885740874,0.306412108392153,0.2073043098580886,-0.3741847101180933,1.4070155659589436,-0.3566044571583684,0.4693408124839235,0.3335502459244773,-1.1858544572963257,-1.0395755346011013,-0.9037792852974535,-1.6183749880194929,-1.1233871086652427,-1.6968749181013545,-0.5375490012787324,-0.8439588497579353,-0.7354230908488512,-0.7067166427737704, truth, M     , trial_truth_044_speakerM_segment02.wav,truth_044
-3.534623169685557,-0.5776336985756494,0.1557370539192162,0.7104561090419277,1.36949607787463,1.2532432543637837,2.0053548813816024,1.5137603846106913,1.4835728355148925,1.219142898494143,1.023582593131437,1.6180035357102562,1.2572624892160968,2.304555210565439,0.7774872145105709,-1.890231955289623,-1.710210942591044,-0.9507794609455869,-2.901496582564314,-3.2176003556718733,-1.2091589717797773,-3.1060471860690155,-3.26059488965629,-2.4368551014428173,-1.9794876109026167,-1.852303122282428,-0.535537800746749,-0.1168161072070887, truth, M     , trial_truth_044_speakerM_segment03.wav,truth_044
0.3707411388703324,-1.8953966436757177,-0.2167230997189539,0.2772746564509662,-0.2409574269791023,0.3266406177700991,0.6681627755003022,-0.9361336482551814,-0.5054447146479278,-0.1910777662589279,-0.5627381833136244,-0.5254782838395569,-0.9664200804390572,-0.2383837139086385,1.4888900778196823,0.5089568065154157,0.2507238528864303,-0.8621985731053786,0.4747624326719665,1.606848921430976,0.2730293047414627,0.9975895791876396,1.2084881434484824,0.6288815122129621,-0.0990839626472643,0.2803774662716716,0.4405047199341124,-0.0018934503198742, truth, F     , trial_truth_045_speakerF_segment01.wav,truth_045
0.2954850604381048,-0.67322042843959,0.4159903086267789,0.62188244707911,-0.3868221302575253,-0.1141433071970784,-0.2911809485442981,-0.5936289759897178,0.1112856801029704,-0.4908552076878308,-0.7208905585426756,-0.8608692710738796,-1.042902673809338,-0.2875728396399032,0.6947979329146595,0.7880034582521658,1.257682762556015,-0.0049422942596486,0.1590523049727246,0.8238679325612669,-0.8269925026156476,-1.06810198650289,0.2918105594811003,0.958585997071284,0.3699742781285655,0.097226042759767,0.3120060365405607,0.2831168790493926, truth, F     , trial_truth_045_speakerF_segment02.wav,truth_045
0.3716246430220228,-1.2605986943882974,-0.0507825466673304,0.1993889260709883,0.0082931585482295,0.6845121422386713,0.6618883366626953,-0.7481502451812168,-0.2480052250061915,0.004451770775801,-0.3979387183315436,-0.4887046156409647,-0.9761389308584402,-0.2537329294886844,0.8968874419916282,-0.1769246421009152,0.5346104245896839,-0.4128916691130548,0.3485928167187454,1.4827070389484749,0.1586668982797195,0.6263304869183061,0.8512115505495066,0.0536601093004807,1.303002772488635,0.7353038763649995,0.3382967206556855,-0.1269298532665112, truth, F     , trial_truth_045_speakerF_segment03.wav,truth_045
0.2859752309476021,-1.0721762870140723,0.7093130807116941,1.1153173352528838,0.3072917634083426,0.7229311372310757,0.7945258017849424,-0.1659571438816908,0.5703461962848977,0.3603434349917031,0.0935458569153152,0.1177880861572781,-0.2804301442395359,-0.2939883496107436,2.3389026536088986,1.326670203967091,0.6428793683366453,-0.2829308161124,-0.0226422691667035,0.6828038877718698,0.3389294987026394,-0.023097672825528,1.116981143601156,1.1435414138554008,1.0834363317517812,0.3763886805057561,0.044237863064535,0.5302805497675659, truth, F     , trial_truth_045_speakerF_segment04.wav,truth_045
-1.155311981185586,-1.1468309238779062,-0.1096252496316683,0.3543825581700998,0.4624927045059654,0.7454658440979791,0.9772130195488672,-0.0919872929547332,0.4264307159024805,0.5397877410826906,0.0343297296297336,0.093586025296741,-0.2686743479464162,1.738092786944738,1.117456817097043,-0.4152794453136837,-0.311920035324514,-0.3151622377983257,-0.2144333001655558,0.7535067559090757,0.7528476920587692,-0.3135412988255215,-0.4935419265086397,1.189118862875091,0.0723938756668743,0.5023875003830411,0.2095432121901185,-0.2564707461653681, truth, F     , trial_truth_045_speakerF_segment05.wav,truth_045
0.6514665766946123,-0.8069186978066465,0.3486797640854336,0.6131986367163551,0.5331824750584191,0.9745677044553592,0.7580856003897762,0.3656076595728581,0.8697953656114857,1.2750050920896177,1.466339517247133,1.9085720527114671,1.229290068408034,-0.3102357388925429,0.644517700613063,0.4561970945210686,-0.036978489730885,-0.2955135450025294,-1.223102539249452,-0.5515168522375172,0.0828905028251254,-0.7684164294921497,-0.7664195323685588,0.1975864294050413,0.2341692130389441,0.4469836486251797,-1.1498112802640712,-1.0056486812317942, truth, M     , trial_truth_046_speakerM_segment01.wav,truth_046
