MFCC_mean_1,MFCC_mean_2,MFCC_mean_3,MFCC_mean_4,MFCC_mean_5,MFCC_mean_6,MFCC_mean_7,MFCC_mean_8,MFCC_mean_9,MFCC_mean_10,MFCC_mean_11,MFCC_mean_12,MFCC_mean_13,MFCC_std_1,MFCC_std_2,MFCC_std_3,MFCC_std_4,MFCC_std_5,MFCC_std_6,MFCC_std_7,MFCC_std_8,MFCC_std_9,MFCC_std_10,MFCC_std_11,MFCC_std_12,MFCC_std_13,F0_mean,F0_std,label,gender,filename,speaker
0.0407013096901781,-1.3671182894636889,1.122471552669797,1.0802332449521166,1.0460439039741296,1.5059458007518702,0.8007049383991722,-1.3347202515018817,-1.6132311130738148,-0.18621330967846486,1.2131827288070909,1.0018557007911773,-0.190888836702404,-0.3476985198703768,-1.3743953896299785,0.5518825720630733,0.5181186313104179,-1.542122333419023,1.2669336563728604,-0.7768372513955921,-1.6560555589352624,-0.6159988239913758,-0.38434988566442096,-1.5719951310606097,-1.5481942275192744,-1.6636353941678823,-0.7672462399199258,-1.1442358632789413,lie,F,trial_lie_016_speakerF_segment04.wav,lie_016
-1.7247645657427533,0.2759351175452833,0.9027858996873841,0.873743025450249,1.0446932986587376,-0.07706267230264977,-0.40744434931630896,0.39815493824642456,0.5537101771762304,0.9828247199335971,0.8952934746290359,0.5679682638811756,0.862220076547557,1.7845385040751336,-0.35217094103741475,-1.370762392813252,-1.0690513699371542,0.7159509088240676,-0.2386521896792684,-0.04055527484173767,0.3872586361221881,-1.0569302485066308,0.6902134765319567,1.191354491591795,0.13213490684032636,0.9378312937797527,1.0473130908765316,-0.32920283793053856,lie,F,trial_lie_016_speakerF_segment05.wav,lie_016
0.4305723754472553,0.6874401742332288,-1.0586363697094257,-0.7508109626273921,-0.2961316156664041,-0.23050475322358602,-0.5865367732027035,-0.5562708629176258,-0.03176171527171922,-0.7502288841009258,-0.5542610930651456,-0.34497319818572203,0.8137089346955547,-0.3891851942644752,0.984246258727826,0.30645146153448344,-0.7576909708128926,0.21623832698525353,-0.22656573240797537,-1.2076737318853954,0.857769857645761,1.9326050021933279,0.18694353604987649,0.7337603126014625,0.6752428776217767,1.031899450963764,1.873202710531953,1.6850259449952916,lie,F,trial_lie_017_speakerF_segment01.wav,lie_017
0.39355419819211923,-0.32796882802651095,-0.12325640788566714,-0.2240322127230102,-0.4376996871207985,-0.6809067108379588,-0.5004308384351641,-0.14718663324075093,-0.4411089373292563,-0.0020741118614681967,-0.5504306466708314,-0.6229537716475773,-0.48958369302110866,-0.39229309922141103,-0.24886416095684555,0.21113897933083067,1.0489487709094985,-1.4516486066100702,-0.6766191578445457,-0.6675599239569171,0.2581021136167005,-0.868998796666835,-0.7911949072110229,0.04277523477596617,0.5337786387064208,0.3688414285668519,-0.7092752154558511,-0.8757647174240646,lie,F,trial_lie_017_speakerF_segment02.wav,lie_017
0.38950191407360196,0.17819079568526902,-0.9152620135744116,-0.6279318304339512,-0.45348366655851463,-0.2813104438238705,-0.2180081960348317,-0.21129764691120917,-0.6710520607780942,-0.7632453681768155,-0.6167504306557826,-0.22049985741679257,0.41241099366219824,-0.4155657592156761,0.09104635057338403,0.48379114509142507,-0.6410878362432408,0.7855096471721086,-0.6714845659054555,-0.3374441942269005,0.23788014452193987,-0.5237736010119657,0.6350880430813762,-0.473196346040849,1.126587916901085,1.080216289670319,-0.8446488658639367,-0.8655288040968755,lie,F,trial_lie_017_speakerF_segment03.wav,lie_017
0.4323213537374173,-1.738723264776625,0.6082485359593719,0.11750988294542919,-0.3077291786425395,-0.5577072427730989,-0.747524886401486,-0.74991756193736,0.21863180891452302,0.48060130846487087,0.18270019736143098,-0.3355338722114346,-1.2154273134733617,-0.39389135055594104,0.9470943153303746,0.6078285160941834,1.005865925466882,-0.06931817373356244,-0.3824197810211869,1.3025414443088945,-1.8195111955157957,0.11541712487549387,-1.1516745515342046,-1.3865965289094409,-0.28939407656974075,-0.7179768472459408,0.2900206020679672,0.5901726745053392,lie,F,trial_lie_017_speakerF_segment04.wav,lie_017
0.3949194893813254,0.03322200646618687,-0.1353210312711296,-0.45632099632122863,-0.5375463803414435,-0.25639038438364437,0.10623865941877372,-0.3244497490240033,-0.9298741587185179,-0.7251192263978358,-0.4121951052264537,-0.49708494199359854,-0.8413344715569419,-0.4497748417988816,-0.023234498975159928,0.4126089564138692,0.5905841049031192,-0.7624798321282056,-0.016095751551651105,-0.20494352744580682,0.8336875193066132,-0.2662123451061404,-0.4348782172841248,-0.38747793617414505,-0.3856598325784768,-0.35105084766123923,-0.35401479135834735,0.010313118853624209,lie,F,trial_lie_017_speakerF_segment05.wav,lie_017
-2.0408693308317187,1.1678391164184512,1.6242272864812615,1.941586119160152,2.0325905283297,2.006819535042157,1.9462620346554125,1.9891224540309493,1.8551650631830625,1.760066282072173,1.9509370782567832,2.0210456414551277,1.3202255496936595,2.0407102450563848,-1.7502882646995757,-2.021819058464789,-1.2466199942233662,1.2816986383144813,1.9731849887308173,1.1150799332061216,-0.3679284395752079,-0.3890373842838807,1.5557160968980968,1.4707352637470046,-1.6605555240810632,-1.411929474293756,-0.2552844399218083,-0.5442182168333166,lie,F,trial_lie_017_speakerF_segment06.wav,lie_017
0.4781322362734628,-1.1396201540019284,-0.26940663692063777,-0.2923251422659716,-0.5830367415138384,-0.30149736758328743,-0.5892303409508183,-0.2039967457745071,0.13741655655620164,-0.6968680824348771,-0.29235019583221894,-0.0006929293341441655,-0.6817809752604449,-0.43440325388054263,1.0006790082513928,-0.12504341841227484,0.01295849060017474,-0.43546773185373105,0.02461958533074464,-0.36233816129224866,-0.3890036011275283,-0.24017347393433544,0.46040837906913495,-0.20416678915347797,1.4487341751564153,1.0681147192964586,1.7195494940347567,-0.021263880679399674,lie,F,trial_lie_018_speakerF_segment01.wav,lie_018
0.5366735575352544,-0.596842605954487,-0.5960507812567274,-0.3350855027663747,-0.47707651052462224,-0.45096565336717837,-0.2169045775917542,0.233503063074027,-0.17483160621657465,-0.5990587952960176,-0.8365266207156823,-1.0148951347810433,-1.2770913991290718,-0.4649897396972178,-1.0836468906908354,1.2439295958794094,1.5092700315208878,-0.5659984366195715,0.5820891937041038,-1.3734001227278196,0.7724227708569742,-1.5811869751136745,-1.3375067175981596,-1.063954296371784,0.07965578006593108,-0.4852029855383095,-0.19033620476516305,-0.5719344737922508,lie,F,trial_lie_018_speakerF_segment02.wav,lie_018
0.35565845936065277,0.06966494653983801,-0.8724667440712223,-1.1557164618517402,-0.32939788637737466,-0.1679655750965126,-0.4390476043864578,-1.1591655726617978,-0.7817041477287485,0.21629500452379544,-0.23140679350502602,-0.36699549360451567,0.3865848244326854,-0.4451007771304639,1.1182365946347514,0.7540778707919598,0.03380431792848642,-0.3953732821953704,-1.0625900715471162,1.2009446385296298,-0.2970419217546381,0.14835239587763854,-0.024916558794910428,0.1715894963632073,0.26115524971872306,0.7173433035826139,-0.8210974386654972,1.737094892004589,lie,F,trial_lie_018_speakerF_segment03.wav,lie_018
0.414265936841591,0.14380332662945072,0.06250218944573324,0.22944119421096087,-0.3911985255193557,-0.8153096104540151,-0.5258331924943166,-0.41551005982296035,-0.8160037605631179,-0.5839984198757004,-0.37721804901124184,-0.2781237785463226,0.2768696033934098,-0.44425029409945893,-0.37978080348564913,-0.6973453417140628,-1.283077910294703,-0.38742404024896526,-0.8737749499866587,-0.17825607656152873,-1.3001840184912792,0.9381850125168558,-0.44108661377298736,-0.4995136333429699,-1.230470503652913,0.1447926071872868,-0.1515651674081151,-0.590529131879832,lie,F,trial_lie_018_speakerF_segment04.wav,lie_018
-1.7847301900109598,1.5229944867871272,1.6754219728028539,1.5536859126731273,1.7807096639351898,1.735738206500992,1.7710157154233477,1.5451693151852397,1.6351229579522424,1.6636302930827984,1.7375016590641688,1.6607073362660258,1.2954179465634221,1.7887440648076829,-0.6554879087096604,-1.1756187065450365,-0.27295492975484087,1.7842634909176383,1.3296562424989231,0.7130497220519659,1.2138067705164726,0.734823040653528,1.34310151109692,1.5960452225050232,-0.5590747012881565,-1.445047644528045,-0.5565506831959742,-0.553367405653107,lie,F,trial_lie_018_speakerF_segment05.wav,lie_018
0.5144457669257576,-0.4742685901537296,0.01764931230249695,-0.5886238883239064,-1.5368166144058495,-1.013772767189265,0.29345839600080675,0.15715693207827777,0.5871531489873747,0.692001985444623,-0.047421129831271315,-0.751015626799448,-1.5485551006987583,-0.47061130665777134,1.1690054361052309,1.2999561185233628,-0.44157690730148697,0.04894737874268353,-1.0470275846437878,-0.271577214058418,0.5515892470736953,0.7603202293611068,0.9562655256030635,-0.09153904897015956,0.9309522045244693,1.5509688426579702,0.9194400047682547,-0.3078897196144898,lie,F,trial_lie_019_speakerF_segment01.wav,lie_019
0.39841402865709935,0.6365390732407594,0.4456040746202274,-0.66753044083717,-0.11986882180865327,-0.7859531035848036,0.0787683044897674,0.01933139647997027,-0.5465608401289181,-0.6987722057744145,0.29183041472187005,0.8426584733311313,1.124285089912067,-0.4098018488528745,0.46929153656114986,0.8176202712472433,0.4025474232201359,-0.09221800912734432,-0.42274645489333135,-0.383894101343416,-0.47875893048045526,-0.2883927028058151,-0.17814828580340297,-0.6191442317101379,-1.2355447043297265,-0.26139108634084846,-0.37789690444167995,-0.11394767744289898,lie,F,trial_lie_019_speakerF_segment02.wav,lie_019
0.6211620455302644,-0.4008092880578478,-0.9615614836765497,-0.16473929880125965,-0.1025687769268503,0.35914198717790774,-0.8728807019469453,-0.7924046729574342,-0.43848118896816446,-0.35500145783855014,-1.2794307367005733,-1.2334989611072216,-0.1047585452741314,-0.47063683279579166,0.4546965717668141,-0.6468626500092428,-0.7920647327608334,-0.7149472918548608,0.35113010726651445,-0.0666944829568629,-0.7505859148925049,-0.8944620362415245,-1.2567067530535831,-0.6907059559738064,0.44400397264866137,0.33095039313236385,-1.1722928464440014,-1.1775335199774493,lie,F,trial_lie_019_speakerF_segment03.wav,lie_019
0.2365223433036872,-1.1418390081001943,1.4222630680169535,-0.3315024748733036,1.0610356400197354,-0.05039559724684533,-0.9785810083607566,-0.9484944449802318,-1.0430497012629252,-1.01104227283114,-0.4152294663836225,0.04534987786204104,0.5703329966607634,-0.437223939543679,-0.9566864633081071,-1.001515132781585,-0.7399268349197182,-0.8839237292674674,-0.43467104089196573,-0.9643719777481127,-0.8172977169053194,-0.8953972737240113,-0.5853213990902307,-0.3359491027582211,-0.9063358725588777,-0.5826828312179454,-0.5327497841432123,1.5828332707349368,lie,F,trial_lie_019_speakerF_segment04.wav,lie_019
-1.770544184416808,1.3803778130710138,-0.9239549712631316,1.7523961028356363,0.698218573121616,1.490979480843002,1.4792350098171343,1.5644107893794201,1.4409385813726296,1.3728139509994814,1.4502509181936014,1.096506236713491,-0.04130444059994113,1.7882739278501159,-1.1363070811250908,-0.469198606979791,1.5710210517619065,1.642141651506989,1.5533149731625653,1.686537776106811,1.4950533152045844,1.3179317834102442,1.063910912344162,1.7373383394123199,0.7669243997154755,-1.0378453182315346,1.1634995302606388,0.016537646299899077,lie,F,trial_lie_019_speakerF_segment05.wav,lie_019
0.7071067811865472,0.7071067811865467,0.7071067811865475,0.7071067811865177,-0.7071067811865478,-0.7071067811865472,-0.7071067811865475,-0.7071067811865478,-0.7071067811865475,-0.7071067811865478,-0.707106781186547,-0.7071067811865476,-0.7071067811865474,-0.7071067811865477,-0.7071067811865476,0.7071067811865459,0.707106781186546,-0.7071067811865468,-0.7071067811865476,-0.7071067811865465,-0.7071067811865479,-0.7071067811865476,-0.7071067811865488,-0.707106781186547,-0.7071067811865465,0.7071067811865493,0.707106781186545,0.7071067811865477,lie,F,trial_lie_021_speakerF_segment01.wav,lie_021
-0.7071067811865476,-0.7071067811865478,-0.7071067811865475,-0.7071067811865575,0.7071067811865475,0.7071067811865476,0.7071067811865475,0.7071067811865475,0.7071067811865475,0.7071067811865474,0.7071067811865477,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,-0.7071067811865481,-0.707106781186548,0.7071067811865478,0.7071067811865476,0.707106781186548,0.7071067811865474,0.7071067811865476,0.7071067811865471,0.7071067811865478,0.7071067811865478,-0.7071067811865469,-0.7071067811865482,-0.7071067811865476,lie,F,trial_lie_021_speakerF_segment02.wav,lie_021
0.4859547483566365,-1.2870654906039751,-1.6806564916802322,-1.2247589120832187,-0.7223148054866371,-0.05398459670842339,0.6166660525434939,0.9978193152650597,0.4833213718016585,-0.27700833738925257,-1.3480751563539068,-0.5197515129265855,-0.6993263040343565,-0.4604362624294146,-0.8722057206574948,0.5428507074136785,-1.0871853790397954,-0.41064032693049535,-0.5135594453400816,-1.1069062824766134,-1.3475905265696722,-0.20889993867727533,0.7029186013594849,-0.12821487516229654,-0.030343289873558308,0.501666711632633,1.686859077598536,1.5252093202812285,lie,F,trial_lie_022_speakerF_segment01.wav,lie_022
0.32934973177824506,0.44797376975194747,0.3231203068691126,-0.4278956157797587,-0.23816354125719744,-0.14371551328373747,0.2298698999970802,-0.7977765548200215,-0.9648686970291179,-0.7516943441495426,0.9029897860209888,-0.41990217422242315,-0.2768578579386503,-0.44105806270791026,-0.30526519866649476,-0.5101853860742569,-0.7979324943264943,-0.09349480757161041,0.8489874510042613,-0.023467583279563754,-0.7023143980127885,-1.552774201206375,-0.05407198221408925,-0.11604051548817573,-1.0641688130632352,-0.2282761048526934,-0.16801263060223642,0.39675869571296163,lie,F,trial_lie_022_speakerF_segment02.wav,lie_022
0.3653814060548251,0.48417612931475745,0.5976766213410434,-0.28749828933326194,0.042231499871764104,-0.04642570300021033,-0.05812540599238587,-0.4219347674784098,-0.5003628092803003,-0.7974576338776863,-0.36082176479789974,0.43478400356135044,0.33130988387734756,-0.45667089576751513,1.5419793366946781,1.1659627815654354,0.5541798060179849,-0.48720502960514905,-0.8522996941392024,-0.8621861250595839,1.0087558476787113,1.146194512240744,-0.3669232791779438,-1.2777943939650813,-0.7838239041097667,-0.18611697817824888,-0.9391506157611436,-1.0575596571561965,lie,F,trial_lie_022_speakerF_segment03.wav,lie_022
0.5981147936195919,-0.7831078869814388,-0.08108887432228118,0.5504818388868401,-0.7652472953240067,-1.2823012667822713,-1.6694912511903741,1.151441607367025,1.5163798943420719,1.6393213598441498,1.0783672622681097,-1.0197791143546657,-0.9258806871794801,-0.43055957126237165,-0.7746800991455093,-1.4261151486832764,1.368504722364082,-0.7480917202013115,-0.7797077066108282,0.8451257999588261,0.2644786592885777,0.45279781907454797,-1.4310408503037497,-0.006770411754326899,1.4332181182513086,-1.396000052802642,-0.0945907764122868,-0.5423988545276276,lie,F,trial_lie_022_speakerF_segment04.wav,lie_022
-1.7788006798093006,1.1380234785187096,0.8409484377923582,1.3896709783093992,1.6834941421960772,1.5264270797746413,0.8810807046421897,-0.9295496003336481,-0.5344697598343128,0.18683895557232916,-0.2724601271372985,1.524648797942327,1.5707549652751385,1.7887247921672118,0.4101716817748165,0.22748704577843462,-0.03756665501577717,1.7394318843085688,1.296579395085846,1.147434190856937,0.776670417615175,0.1626818085683542,1.1491175103362978,1.5288201963698818,0.4451178887952515,1.3087264242009484,-0.4851050548228802,-0.3220095043103662,lie,F,trial_lie_022_speakerF_segment05.wav,lie_022
0.4550001289160701,-1.005593494920761,-0.816577772736119,-0.42824489542198774,-0.2869662534787194,-0.41070852989646667,-0.5779350116621969,0.3159958468966144,1.3801349460962016,0.9598868288016759,-0.4771907061598851,-0.9141771491146256,-1.0184479590810358,-0.4262986430110328,0.4964383779426421,1.2750040669115599,0.2627308535643111,-0.31294782760397094,-0.6137654688060198,1.541763192307274,0.8219213970362416,0.192464075911792,-1.0381467911355204,-0.664853968064859,1.7599512097506889,0.13563260209380693,0.5966019694295315,-0.5535917236863953,lie,F,trial_lie_023_speakerF_segment01.wav,lie_023
0.3345558435618165,0.5032753214597389,0.937839829619093,0.026503520320198162,-0.5962630380606213,-0.6146359091782501,-0.26530854710672835,-0.5773304976539766,-0.9859032502609013,-0.5148905325407992,0.05442125433281509,-0.21144505121090357,-1.0265806346264366,-0.36103007178479335,0.006321240906235886,0.2311076084817059,0.9697312214572301,-0.09383236186629941,-0.5375740951073905,-1.0333298762789598,-1.8548784767768816,-0.42247588876094555,-1.3560765090118045,-0.8335393465194407,-0.9948019714052978,-0.8913453795904025,1.292298509369578,0.8874738597791012,lie,F,trial_lie_023_speakerF_segment02.wav,lie_023
0.42094163926234923,-0.13238177839830337,-1.2118347175550461,-0.9068433802560218,-0.6650392653646081,-0.41032858082731716,-0.4164519801959599,0.025022045201988218,-0.15439433934188407,-0.5554135932120138,-0.4342859538897828,-0.5183876645972432,0.004912033843673728,-0.3906437577117315,0.1841527460507265,0.12412707302245277,-1.2536046552717977,-1.0334852208295369,0.8245999443762655,-1.1427544800862999,-0.17424769433571005,1.4964709546375876,1.0877522565150461,-0.12251625638245132,0.2806769165207295,1.1190327691073858,-1.2199458671313415,-1.0038624066604238,lie,F,trial_lie_023_speakerF_segment03.wav,lie_023
0.46195948222790173,-1.1191662458001665,0.08797843958727193,0.15239116322118518,-0.18225010135564723,-0.20191195024693984,-0.1228481521500065,-0.8345910636633255,-0.7955610678780684,-0.8870307092433509,-0.5684628812746373,-0.01687542103521463,-0.04765112907935519,-0.4396540625435984,0.4623982058025588,0.2821896439346218,1.2263874874946037,-0.7415995859284081,0.5372793912405842,0.12715606442692032,0.8265296092090891,0.20918444221014418,0.8749260464185693,-0.27118151569131965,-0.5509037598818967,0.2786822315384883,-0.8617317245335916,-0.11857436520371498,lie,F,trial_lie_023_speakerF_segment04.wav,lie_023
0.36624650010790444,0.19597262525362585,-0.3574158858868786,-0.7068008805512456,-0.27256337709335554,-0.38610604913777635,-0.6223805148314302,-0.7483414588294534,-0.5320927310739164,-0.5550183786538146,-0.5603319425277302,-0.28115319480502426,0.4408854051795998,-0.4227854314492504,0.8119461805084802,-0.12038401027437173,-0.9098156438907534,0.4220042259281788,-1.3982332131195772,0.024966124316360142,-0.030909800635482664,0.10257283567995246,0.3598065938692185,-0.050103886052989016,-0.6992311634798701,0.8303297834673501,-0.5055249179689445,-0.740010461579195,lie,F,trial_lie_023_speakerF_segment05.wav,lie_023
